=============training from sratch============
Program ID: 27162

Program command: 
 ['TrainSegV3d_ROI.py', '/home/hxie1/temp_netParameters/OvarianCancer/SegV3d_ROI', '1', '/home/hxie1/data/OvarianCancerCT/primaryROI/nrrd_npy', '/home/hxie1/data/OvarianCancerCT/primaryROI/labels_npy', '0', '3,2,1']

Major program changes: 
      1  3D V model for primary cancer ROI;
      2  Uniform ROI size: 51*171*171 in z,y,x directon;
      3  Total 36 patient data, in which training data 24 patients, validation 6 patients, and test 6 patients;
      4  all 36 patients data have 50-80% 3D label;
      5  Dice coefficient is 3D dice coefficient against corresponding 3D ground truth;
      6  training data augmentation in the fly: affine in XY plane, translation in Z direction;
      7  In the bottle neck of V model, the latent vector has size of 512*2*9*9;
      Sep 16th, 2019:
      1   add dynamic loss weight according trainin  data;
      2   refine learning rate decay.
         

Discarded changes:                  

Experiment setting:
Input CT data: 51*171*171 ROI around primary cancer

Loss Function:  SoftMax

Data:   total 36 patients with 50-80% label, 6-fold cross validation, test 6, validation 6, and training 24.  
    script: python3.7 statisticsLabelFiles.py 
    Total 36 in /home/hxie1/data/OvarianCancerCT/primaryROI/labels_npy
    0 has 48159408 elements, with a rate of  0.8970491562903105 
    1 has 5527068 elements, with a rate of  0.10295084370968957

Training strategy: 

          

Program starting Time: 2019-09-16 16:33:47.368053
Info: netPath = /home/hxie1/temp_netParameters/OvarianCancer/SegV3d_ROI/20190916_163347

Info: this is the 0th fold leave for test in the 6-fold cross-validation.

Info: batchSize = 6

Net parameters is saved in  /home/hxie1/temp_netParameters/OvarianCancer/SegV3d_ROI/20190916_163347.
6-fold cross validation: the 0th fold is for test, the 1th fold is for validation, remaining folds are for training.

training dataset: total 24 image files.

validation dataset: total 6 image files.

test dataset: total 6 image files.
Network has total 32,972,258 parameters.


************** Table of Training Log **************
Epoch	LearningRate		TrainingLoss	Dice		ValidationLoss	Dice		TestLoss	Dice
4675	1.0000e-08		0.1794		0.60974		0.2243		0.64975		0.4646		0.51753
4680	1.0000e-08		0.1973		0.60851		0.2244		0.65171		0.2989		0.52815
4685	1.0000e-08		0.1888		0.62061		0.2196		0.64393		0.2951		0.52112
4690	1.0000e-08		0.2003		0.63276		0.2216		0.65106		0.3097		0.52833
4695	1.0000e-08		0.1765		0.62246		0.2194		0.64882		0.2810		0.52987
4700	1.0000e-08		0.1786		0.58403		0.2154		0.64775		0.4266		0.51375
4705	1.0000e-08		0.1782		0.61311		0.2226		0.65552		0.3171		0.52762
4710	1.0000e-08		0.1842		0.60272		0.2174		0.64030		0.3277		0.51444
4715	1.0000e-08		0.1823		0.59862		0.2214		0.64723		0.3704		0.51721
4720	1.0000e-08		0.1923		0.60146		0.2233		0.64127		0.4271		0.50833
4725	1.0000e-08		0.1808		0.61838		0.2205		0.64674		0.3422		0.52091
4730	1.0000e-08		0.1850		0.64462		0.2189		0.64467		0.3639		0.51479
4735	1.0000e-08		0.1773		0.62232		0.2230		0.65033		0.3561		0.51985
4740	1.0000e-08		0.1848		0.61888		0.2207		0.64387		0.2847		0.52345
4745	1.0000e-08		0.2035		0.61971		0.2266		0.63282		0.3051		0.50517
4750	1.0000e-08		0.1779		0.60943		0.2251		0.64211		0.4922		0.50947
4755	1.0000e-08		0.1821		0.62044		0.2220		0.64198		0.2941		0.51646
4760	1.0000e-08		0.1852		0.59796		0.2196		0.65019		0.3440		0.52196
4765	1.0000e-08		0.1990		0.61969		0.2222		0.63864		0.2819		0.51740
4770	1.0000e-08		0.2002		0.61081		0.2157		0.63127		0.3339		0.50323
4775	1.0000e-08		0.1933		0.59957		0.2162		0.65049		0.3770		0.51766
4780	1.0000e-08		0.1903		0.61383		0.2174		0.65162		0.4479		0.51775
4785	1.0000e-08		0.1883		0.57452		0.2209		0.64090		0.3254		0.51247
4790	1.0000e-08		0.2128		0.61261		0.2230		0.64538		0.3160		0.51951
4795	1.0000e-08		0.1835		0.59724		0.2248		0.64928		0.3209		0.52285
4800	1.0000e-08		0.1805		0.59974		0.2220		0.63592		0.3633		0.50630
4805	1.0000e-08		0.1878		0.62999		0.2182		0.64641		0.3416		0.52086
4810	1.0000e-08		0.1875		0.60293		0.2216		0.64123		0.2954		0.51527
4815	1.0000e-08		0.1739		0.61548		0.2277		0.63955		0.3095		0.51500
4820	1.0000e-08		0.1796		0.59902		0.2246		0.64388		0.3290		0.51656
4825	1.0000e-08		0.1851		0.60983		0.2173		0.64121		0.3002		0.51712
4830	1.0000e-08		0.1664		0.60864		0.2185		0.64786		0.3077		0.52604
4835	1.0000e-08		0.1979		0.62830		0.2213		0.66571		0.3604		0.53765
4840	1.0000e-08		0.1847		0.62154		0.2160		0.64871		0.3147		0.52373
4845	1.0000e-08		0.1994		0.60165		0.2207		0.64609		0.4369		0.51428
4850	1.0000e-08		0.1957		0.60275		0.2300		0.65161		0.3319		0.52562
4855	1.0000e-08		0.1945		0.62101		0.2202		0.65419		0.2825		0.53173
4860	1.0000e-08		0.1947		0.61042		0.2184		0.65340		0.3094		0.52912
4865	1.0000e-08		0.1807		0.60953		0.2270		0.63913		0.3328		0.51118
4870	1.0000e-08		0.1969		0.60665		0.2256		0.63765		0.3985		0.50755
4875	1.0000e-08		0.1795		0.60354		0.2297		0.63829		0.6418		0.50400
4880	1.0000e-08		0.1862		0.62561		0.2192		0.65624		0.3401		0.52792
4885	1.0000e-08		0.1875		0.62820		0.2151		0.65083		0.3146		0.52345
4890	1.0000e-08		0.1897		0.62294		0.2238		0.64552		0.5371		0.51268
4895	1.0000e-08		0.2083		0.61722		0.2232		0.65088		0.3280		0.52471
4900	1.0000e-08		0.2117		0.58590		0.2190		0.64630		0.3158		0.52034
4905	1.0000e-08		0.1987		0.60723		0.2199		0.65313		0.3268		0.52089
4910	1.0000e-08		0.2081		0.59300		0.2254		0.65577		0.6851		0.51761
4915	1.0000e-08		0.2123		0.61536		0.2265		0.64552		0.4363		0.51466
4920	1.0000e-08		0.1968		0.61680		0.2289		0.64121		0.3080		0.51609
4925	1.0000e-08		0.1964		0.60949		0.2185		0.64810		0.3166		0.52249
4930	1.0000e-08		0.1859		0.60530		0.2260		0.64607		0.3204		0.51744
4935	1.0000e-08		0.1993		0.61115		0.2213		0.63603		0.3000		0.50949
4940	1.0000e-08		0.1827		0.61757		0.2200		0.64473		0.2978		0.51999
4945	1.0000e-08		0.2163		0.60927		0.2217		0.65292		0.3176		0.52570
4950	1.0000e-08		0.1973		0.60470		0.2199		0.64347		0.3099		0.51676
4955	1.0000e-08		0.2022		0.61883		0.2143		0.65425		0.4854		0.51949
4960	1.0000e-08		0.1797		0.59789		0.2230		0.64188		0.4189		0.50974
4965	1.0000e-08		0.1963		0.61827		0.2304		0.64334		0.2860		0.52298
4970	1.0000e-08		0.1915		0.61099		0.2223		0.64441		0.3208		0.51719
4975	1.0000e-08		0.2219		0.60853		0.2208		0.63502		0.3097		0.50834
4980	1.0000e-08		0.1750		0.61047		0.2177		0.64934		0.3107		0.53039
4985	1.0000e-08		0.2043		0.62449		0.2242		0.64797		0.3265		0.52221
4990	1.0000e-08		0.2023		0.62107		0.2350		0.64669		0.3247		0.52223
4995	1.0000e-08		0.1899		0.60782		0.2163		0.64226		0.3018		0.52211
5000	1.0000e-08		0.2417		0.61411		0.2194		0.64816		0.3198		0.52091
5005	1.0000e-08		0.1954		0.61166		0.2250		0.65157		0.2846		0.52995
5010	1.0000e-08		0.1779		0.60126		0.2209		0.64477		0.3061		0.51805
5015	1.0000e-08		0.2082		0.60992		0.2191		0.64717		0.3259		0.51843
5020	1.0000e-08		0.1856		0.61995		0.2163		0.65363		0.3388		0.53045
5025	1.0000e-08		0.1871		0.61306		0.2170		0.64671		0.3212		0.51971
5030	1.0000e-08		0.1912		0.60941		0.2358		0.66361		0.3193		0.53862
5035	1.0000e-08		0.2113		0.59717		0.2252		0.64914		0.3041		0.52358
5040	1.0000e-08		0.1821		0.61160		0.2164		0.63910		0.3220		0.51446
5045	1.0000e-08		0.1741		0.60669		0.2192		0.63971		0.4360		0.51040
5050	1.0000e-08		0.1867		0.62230		0.2153		0.65234		0.6466		0.51301
5055	1.0000e-08		0.1763		0.60641		0.2256		0.63729		0.4162		0.50389
5060	1.0000e-08		0.1979		0.61236		0.2181		0.64021		0.4890		0.50618
5065	1.0000e-08		0.2053		0.61147		0.2174		0.65165		0.4064		0.52942
5070	1.0000e-08		0.1883		0.61632		0.2206		0.64685		0.4226		0.51658
5075	1.0000e-08		0.1888		0.58776		0.2247		0.64853		0.5000		0.51690
5080	1.0000e-08		0.1894		0.60250		0.2211		0.64751		0.3168		0.52161
5085	1.0000e-08		0.1993		0.61516		0.2160		0.65169		0.3289		0.52275
5090	1.0000e-08		0.1932		0.60486		0.2164		0.64830		0.5461		0.51068
5095	1.0000e-08		0.1986		0.61914		0.2207		0.65246		0.4557		0.51875
5100	1.0000e-08		0.1769		0.61811		0.2248		0.65211		0.3148		0.52702
5105	1.0000e-08		0.1834		0.61568		0.2282		0.64415		0.3744		0.51427
5110	1.0000e-08		0.1823		0.62062		0.2209		0.64457		0.3751		0.51358
5115	1.0000e-08		0.1979		0.62795		0.2163		0.64790		0.3312		0.52145
5120	1.0000e-08		0.1870		0.58691		0.2213		0.65736		0.3651		0.52340
5125	1.0000e-08		0.2053		0.59101		0.2264		0.63804		0.3105		0.51032
5130	1.0000e-08		0.1909		0.60972		0.2201		0.64189		0.5648		0.50764
5135	1.0000e-08		0.1852		0.62395		0.2197		0.64454		0.3786		0.51706
5140	1.0000e-08		0.1986		0.62734		0.2200		0.64729		0.2762		0.52990
5145	1.0000e-08		0.1979		0.59557		0.2225		0.64325		0.3180		0.51597
5150	1.0000e-08		0.1964		0.60322		0.2276		0.64393		0.3014		0.51904
5155	1.0000e-08		0.1894		0.61411		0.2260		0.64516		0.2839		0.52256
5160	1.0000e-08		0.2024		0.61150		0.2277		0.64753		0.3041		0.52372
5165	1.0000e-08		0.2048		0.61680		0.2238		0.64199		0.3333		0.51418
5170	1.0000e-08		0.1866		0.60804		0.2243		0.65062		0.4251		0.52161
5175	1.0000e-08		0.1880		0.61076		0.2243		0.64098		0.3314		0.51447
5180	1.0000e-08		0.2078		0.59670		0.2175		0.63724		0.3430		0.50839
5185	1.0000e-08		0.2011		0.62191		0.2166		0.64686		0.3085		0.52105
5190	1.0000e-08		0.2004		0.60452		0.2186		0.64280		0.4577		0.51327
5195	1.0000e-08		0.1862		0.60608		0.2169		0.64086		0.7183		0.50839
5200	1.0000e-08		0.1871		0.58454		0.2200		0.64409		0.3165		0.51903
5205	1.0000e-08		0.1997		0.61684		0.2161		0.64765		0.2978		0.52608
5210	1.0000e-08		0.1928		0.61914		0.2209		0.64327		0.4686		0.51528
5215	1.0000e-08		0.1946		0.62044		0.2188		0.64769		0.3153		0.52352
5220	1.0000e-08		0.1864		0.60393		0.2220		0.64438		0.2835		0.52233
5225	1.0000e-08		0.1877		0.61922		0.2261		0.64351		0.3398		0.51201
5230	1.0000e-08		0.1796		0.60597		0.2338		0.64658		0.3237		0.52269
5235	1.0000e-08		0.1897		0.61503		0.2205		0.65243		0.3375		0.52740
5240	1.0000e-08		0.2003		0.59915		0.2199		0.65232		0.3829		0.52243
5245	1.0000e-08		0.1757		0.60113		0.2207		0.65154		0.3194		0.52091
5250	1.0000e-08		0.1837		0.63271		0.2196		0.64841		0.3121		0.52038
5255	1.0000e-08		0.1731		0.60941		0.2157		0.63498		0.8067		0.50605
5260	1.0000e-08		0.1896		0.61782		0.2170		0.64624		0.9264		0.51079
5265	1.0000e-08		0.1776		0.61872		0.2260		0.64963		0.3664		0.52233
5270	1.0000e-08		0.1971		0.59718		0.2265		0.63568		0.3324		0.50609
5275	1.0000e-08		0.1853		0.61518		0.2228		0.63922		0.3350		0.50782
5280	1.0000e-08		0.1942		0.61681		0.2161		0.64734		0.3444		0.52194
5285	1.0000e-08		0.1990		0.62597		0.2267		0.64751		0.2981		0.52298
5290	1.0000e-08		0.2336		0.60587		0.2231		0.63777		0.2921		0.51242
5295	1.0000e-08		0.1998		0.60673		0.2157		0.65198		0.3309		0.52898
5300	1.0000e-08		0.1954		0.59492		0.2278		0.63575		0.6360		0.50277
5305	1.0000e-08		0.1867		0.62443		0.2132		0.64989		0.3387		0.52775
5310	1.0000e-08		0.1899		0.61570		0.2196		0.63806		0.7999		0.50587
5315	1.0000e-08		0.1912		0.62130		0.2216		0.64844		0.3269		0.52091
5320	1.0000e-08		0.1668		0.59670		0.2293		0.64223		0.3082		0.51611
5325	1.0000e-08		0.1771		0.60514		0.2158		0.64841		0.3094		0.52287
5330	1.0000e-08		0.2225		0.61272		0.2142		0.64645		0.3859		0.51809
5335	1.0000e-08		0.2125		0.60815		0.2199		0.64927		0.2985		0.52480
5340	1.0000e-08		0.2011		0.59766		0.2240		0.65384		0.3069		0.53043
5345	1.0000e-08		0.2363		0.58777		0.2190		0.65834		0.3316		0.52919
5350	1.0000e-08		0.1812		0.63031		0.2195		0.65700		0.3394		0.52755
5355	1.0000e-08		0.1852		0.60460		0.2282		0.64476		0.3466		0.51575
5360	1.0000e-08		0.2025		0.61463		0.2261		0.65779		0.3007		0.53237
5365	1.0000e-08		0.2140		0.60655		0.2252		0.65274		0.2929		0.53118
5370	1.0000e-08		0.1855		0.60301		0.2264		0.64816		0.3181		0.51985
5375	1.0000e-08		0.1983		0.61539		0.2248		0.64612		0.3381		0.52004
5380	1.0000e-08		0.1856		0.62712		0.2151		0.63995		0.3357		0.51495
5385	1.0000e-08		0.1948		0.60842		0.2191		0.64699		0.2837		0.52318
5390	1.0000e-08		0.2216		0.62506		0.2177		0.64619		0.3775		0.51803
5395	1.0000e-08		0.1947		0.61482		0.2177		0.65278		0.3040		0.52829
5400	1.0000e-08		0.1787		0.62424		0.2156		0.65004		0.3014		0.52706
5405	1.0000e-08		0.2102		0.59254		0.2241		0.63632		0.3624		0.50490
5410	1.0000e-08		0.1913		0.63183		0.2231		0.65078		0.2920		0.53000
5415	1.0000e-08		0.1742		0.60850		0.2185		0.64890		0.3692		0.51647
5420	1.0000e-08		0.2031		0.60160		0.2216		0.63301		0.3303		0.50282
5425	1.0000e-08		0.1900		0.59947		0.2212		0.63367		0.3177		0.50577
5430	1.0000e-08		0.1999		0.60475		0.2274		0.64136		0.5190		0.50907
5435	1.0000e-08		0.1944		0.60544		0.2168		0.64550		0.2989		0.51988
5440	1.0000e-08		0.1831		0.62089		0.2156		0.65668		0.3075		0.53337
5445	1.0000e-08		0.1972		0.60928		0.2167		0.64842		0.3212		0.52325
5450	1.0000e-08		0.1912		0.62150		0.2174		0.65418		0.2967		0.52929
5455	1.0000e-08		0.2111		0.60596		0.2285		0.64875		0.4201		0.51668
5460	1.0000e-08		0.2352		0.60870		0.2250		0.64421		0.3226		0.51706
5465	1.0000e-08		0.1978		0.61441		0.2275		0.65079		0.3156		0.52439
5470	1.0000e-08		0.2043		0.61208		0.2259		0.64991		0.3108		0.52133
5475	1.0000e-08		0.2194		0.59218		0.2174		0.64569		0.2875		0.52321
5480	1.0000e-08		0.1791		0.61939		0.2229		0.66008		0.3031		0.53302
5485	1.0000e-08		0.1845		0.61551		0.2178		0.64600		0.5781		0.51447
5490	1.0000e-08		0.2019		0.60415		0.2176		0.64452		0.3976		0.51325
5495	1.0000e-08		0.1920		0.59724		0.2201		0.64064		0.3964		0.50802
5500	1.0000e-08		0.2062		0.60559		0.2180		0.64255		0.2875		0.52205
5505	1.0000e-08		0.1798		0.61054		0.2199		0.65073		0.3592		0.52695
5510	1.0000e-08		0.2049		0.61481		0.2208		0.64243		0.3104		0.51576
5515	1.0000e-08		0.1788		0.62022		0.2278		0.65062		0.3332		0.52337
5520	1.0000e-08		0.2055		0.62712		0.2151		0.64525		0.3094		0.52125
5525	1.0000e-08		0.1810		0.59352		0.2209		0.64815		0.3328		0.51992
5530	1.0000e-08		0.2003		0.63535		0.2326		0.64836		0.3474		0.52109
5535	1.0000e-08		0.2064		0.61745		0.2314		0.65518		0.3847		0.52362
5540	1.0000e-08		0.1964		0.62245		0.2246		0.65286		0.3224		0.52286
5545	1.0000e-08		0.1949		0.61780		0.2202		0.64591		0.3378		0.51939
5550	1.0000e-08		0.2055		0.59725		0.2191		0.65960		0.3724		0.52963
5555	1.0000e-08		0.1789		0.61373		0.2173		0.64739		0.3094		0.52257
5560	1.0000e-08		0.1773		0.61870		0.2223		0.66449		0.5712		0.53012
5565	1.0000e-08		0.1692		0.62110		0.2173		0.64595		0.3099		0.52208
5570	1.0000e-08		0.1967		0.60965		0.2146		0.66044		0.4382		0.53059
5575	1.0000e-08		0.1661		0.61939		0.2215		0.65522		0.3998		0.52586
5580	1.0000e-08		0.1920		0.61308		0.2186		0.65416		0.3228		0.52600
5585	1.0000e-08		0.1812		0.60253		0.2213		0.65493		0.3718		0.52325
5590	1.0000e-08		0.1811		0.59978		0.2231		0.64384		0.2827		0.52446
5595	1.0000e-08		0.2016		0.60242		0.2220		0.64288		0.3616		0.51448
5600	1.0000e-08		0.1809		0.61635		0.2222		0.65056		1.0306		0.51484
5605	1.0000e-08		0.1800		0.61710		0.2204		0.64119		0.4440		0.50909
5610	1.0000e-08		0.2021		0.60308		0.2209		0.64432		0.2932		0.52108
5615	1.0000e-08		0.1851		0.59988		0.2280		0.64132		0.3411		0.51287
5620	1.0000e-08		0.1833		0.61517		0.2229		0.63870		0.6392		0.50420
5625	1.0000e-08		0.1918		0.61144		0.2218		0.65106		0.2973		0.52582
5630	1.0000e-08		0.2084		0.60520		0.2208		0.65641		0.3669		0.52786
5635	1.0000e-08		0.1855		0.61960		0.2177		0.64423		0.6027		0.50672
5640	1.0000e-08		0.2070		0.60377		0.2181		0.65168		0.4135		0.52095
5645	1.0000e-08		0.1905		0.59897		0.2214		0.64530		0.3608		0.51712
5650	1.0000e-08		0.1959		0.59159		0.2192		0.65662		0.3003		0.53491
5655	1.0000e-08		0.1872		0.60893		0.2207		0.64331		0.3844		0.51306
5660	1.0000e-08		0.2079		0.60987		0.2179		0.65279		0.4400		0.52220
5665	1.0000e-08		0.1792		0.61736		0.2225		0.65218		0.3645		0.53106
5670	1.0000e-08		0.2012		0.59374		0.2189		0.64204		0.3009		0.51846
5675	1.0000e-08		0.2087		0.63203		0.2176		0.64718		0.3605		0.51745
5680	1.0000e-08		0.1914		0.59773		0.2248		0.63563		0.3369		0.50521
5685	1.0000e-08		0.1937		0.60878		0.2162		0.64858		0.3227		0.52099
5690	1.0000e-08		0.1844		0.61148		0.2182		0.64234		0.3222		0.51760
5695	1.0000e-08		0.2013		0.62955		0.2180		0.65322		0.3110		0.52728
5700	1.0000e-08		0.1896		0.61546		0.2274		0.65282		0.4290		0.52437
5705	1.0000e-08		0.1938		0.59883		0.2233		0.64928		0.3027		0.52566
5710	1.0000e-08		0.2095		0.63222		0.2202		0.64362		0.4487		0.51267
5715	1.0000e-08		0.1686		0.63757		0.2204		0.65564		0.2960		0.53046
5720	1.0000e-08		0.1924		0.60723		0.2182		0.64658		0.3098		0.52218
5725	1.0000e-08		0.1988		0.60245		0.2219		0.63693		0.3859		0.50328
5730	1.0000e-08		0.1889		0.61596		0.2203		0.63352		0.3037		0.50622
5735	1.0000e-08		0.1904		0.61369		0.2172		0.64861		0.2853		0.52573
5740	1.0000e-08		0.2188		0.62780		0.2152		0.63875		0.3401		0.51288
5745	1.0000e-08		0.1896		0.63607		0.2219		0.64703		0.3067		0.52223
5750	1.0000e-08		0.1871		0.62737		0.2224		0.65668		0.3054		0.53022
5755	1.0000e-08		0.1918		0.60943		0.2181		0.65048		0.3297		0.52538
5760	1.0000e-08		0.1967		0.62526		0.2226		0.65565		0.3931		0.52358
5765	1.0000e-08		0.1692		0.61865		0.2233		0.65918		0.4247		0.52774
5770	1.0000e-08		0.2134		0.59544		0.2291		0.65933		0.3017		0.53589
5775	1.0000e-08		0.1854		0.60439		0.2335		0.63419		0.3134		0.50855
5780	1.0000e-08		0.1899		0.61811		0.2230		0.63560		0.2858		0.51248
5785	1.0000e-08		0.2047		0.62148		0.2200		0.65132		0.4276		0.51976
5790	1.0000e-08		0.2033		0.61304		0.2234		0.64598		0.3626		0.51581
5795	1.0000e-08		0.2121		0.60494		0.2169		0.64238		0.2969		0.51834
5800	1.0000e-08		0.1926		0.60937		0.2230		0.64346		0.3106		0.51950
5805	1.0000e-08		0.1703		0.58610		0.2159		0.64033		0.3021		0.52034
5810	1.0000e-08		0.1817		0.62011		0.2177		0.65441		0.2874		0.53188
5815	1.0000e-08		0.1818		0.61331		0.2176		0.64504		0.3197		0.51688
5820	1.0000e-08		0.1769		0.60549		0.2294		0.65397		0.3189		0.52741
5825	1.0000e-08		0.1812		0.60490		0.2185		0.64439		0.3925		0.51507
5830	1.0000e-08		0.1918		0.58856		0.2283		0.64847		0.3542		0.52007
5835	1.0000e-08		0.1933		0.62825		0.2318		0.64668		0.3489		0.51911
5840	1.0000e-08		0.1915		0.62577		0.2227		0.64735		0.2962		0.52513
5845	1.0000e-08		0.2064		0.60546		0.2173		0.64524		0.3141		0.51926
5850	1.0000e-08		0.1868		0.59882		0.2214		0.63472		0.4156		0.50325
5855	1.0000e-08		0.1963		0.59593		0.2228		0.64512		0.3591		0.51418
5860	1.0000e-08		0.1933		0.60273		0.2191		0.64707		0.4239		0.51560
5865	1.0000e-08		0.1730		0.61431		0.2211		0.64257		0.3240		0.51371
5870	1.0000e-08		0.1903		0.62298		0.2197		0.65081		0.3540		0.52068
5875	1.0000e-08		0.1761		0.62429		0.2158		0.64433		0.4344		0.51453
5880	1.0000e-08		0.2114		0.62021		0.2203		0.64838		0.3256		0.52459
5885	1.0000e-08		0.1958		0.61599		0.2237		0.66502		0.3269		0.53805
5890	1.0000e-08		0.2107		0.59057		0.2245		0.64311		0.4145		0.51096
5895	1.0000e-08		0.1968		0.62825		0.2164		0.64487		0.2899		0.52241
5900	1.0000e-08		0.2017		0.61049		0.2184		0.65124		0.2912		0.52900
5905	1.0000e-08		0.1868		0.62563		0.2194		0.65193		0.3370		0.51987
5910	1.0000e-08		0.1769		0.62509		0.2160		0.64449		0.3144		0.51827
5915	1.0000e-08		0.2213		0.60607		0.2169		0.64959		0.2803		0.53310
5920	1.0000e-08		0.1846		0.61845		0.2169		0.64976		0.3602		0.51814
5925	1.0000e-08		0.1767		0.61883		0.2163		0.66954		0.4225		0.53592
5930	1.0000e-08		0.1899		0.60487		0.2172		0.64460		0.4726		0.51367
5935	1.0000e-08		0.2060		0.61904		0.2208		0.66334		0.6251		0.52328
5940	1.0000e-08		0.1960		0.59583		0.2194		0.64922		0.3475		0.52160
5945	1.0000e-08		0.1835		0.60704		0.2186		0.64471		0.3750		0.51449
5950	1.0000e-08		0.2163		0.61649		0.2255		0.65400		0.2944		0.53054
5955	1.0000e-08		0.2049		0.61738		0.2208		0.64301		0.3647		0.51411
