9115	1.0000e-07		0.1379		0.60246		0.1931		0.50335		0.1342		0.59935
9120	1.0000e-07		0.1208		0.56767		0.1907		0.52081		0.1380		0.60118
9125	1.0000e-07		0.1280		0.61687		0.1872		0.51301		0.1347		0.60561
9130	1.0000e-07		0.1477		0.55448		0.1745		0.59876		0.1382		0.61537
9135	1.0000e-07		0.1640		0.53764		0.1861		0.56423		0.1350		0.63452
9140	1.0000e-07		0.1263		0.64298		0.1913		0.48794		0.1367		0.59272
9145	1.0000e-07		0.1321		0.61366		0.1940		0.52458		0.1347		0.61530
9150	1.0000e-07		0.1600		0.57876		0.2071		0.43034		0.1341		0.57431
9155	1.0000e-07		0.1301		0.57639		0.1874		0.59225		0.1388		0.62731
9160	1.0000e-07		0.1171		0.63209		0.1986		0.48811		0.1337		0.59854
9165	1.0000e-07		0.1406		0.58837		0.1831		0.57641		0.1362		0.62420
9170	1.0000e-07		0.1396		0.59263		0.2066		0.43550		0.1349		0.58291
9175	1.0000e-07		0.1384		0.60179		0.1814		0.54395		0.1362		0.60708
9180	1.0000e-07		0.1273		0.58864		0.1888		0.51288		0.1330		0.60275
9185	1.0000e-07		0.1357		0.58953		0.1939		0.46585		0.1365		0.57368
9190	1.0000e-07		0.1296		0.58164		0.1805		0.55583		0.1369		0.60999
9195	1.0000e-07		0.1212		0.61994		0.1954		0.50961		0.1340		0.60958
9200	1.0000e-07		0.1341		0.59798		0.1914		0.52382		0.1361		0.60363
9205	1.0000e-07		0.1557		0.59114		0.1846		0.55196		0.1337		0.62796
9210	1.0000e-07		0.1446		0.57480		0.1874		0.54166		0.1362		0.61115
9215	1.0000e-07		0.1312		0.60678		0.1871		0.53216		0.1345		0.60453
9220	1.0000e-07		0.1313		0.62227		0.1824		0.55091		0.1357		0.61461
9225	1.0000e-07		0.1463		0.63528		0.1778		0.59645		0.1357		0.62762
9230	1.0000e-07		0.1312		0.61520		0.1811		0.58643		0.1388		0.61347
9235	1.0000e-07		0.1312		0.58800		0.2012		0.46352		0.1333		0.59029
9240	1.0000e-07		0.1403		0.60615		0.1964		0.49163		0.1343		0.60521
9245	1.0000e-07		0.1416		0.56713		0.1965		0.51775		0.1376		0.61102
9250	1.0000e-07		0.1339		0.54471		0.1806		0.60406		0.1412		0.62503
9255	1.0000e-07		0.1318		0.58776		0.1776		0.58477		0.1381		0.61584
9260	1.0000e-07		0.1488		0.59834		0.1896		0.50840		0.1322		0.61889
9265	1.0000e-07		0.1339		0.64511		0.2021		0.45185		0.1327		0.58584
9270	1.0000e-07		0.1439		0.62626		0.1805		0.55753		0.1361		0.61965
9275	1.0000e-07		0.1398		0.60918		0.1922		0.52414		0.1347		0.61574
9280	1.0000e-07		0.1311		0.61729		0.1947		0.48724		0.1319		0.59667
9285	1.0000e-07		0.1279		0.63524		0.1835		0.56146		0.1333		0.62451
9290	1.0000e-07		0.1220		0.60545		0.1986		0.47028		0.1327		0.58947
9295	1.0000e-07		0.1363		0.62080		0.1876		0.50364		0.1354		0.59274
9300	1.0000e-07		0.1412		0.61630		0.1894		0.49793		0.1334		0.60056
9305	1.0000e-07		0.1274		0.61078		0.1771		0.59013		0.1376		0.62350
9310	1.0000e-07		0.1252		0.61376		0.1866		0.53255		0.1358		0.60822
9315	1.0000e-07		0.1214		0.58783		0.2014		0.50239		0.1339		0.61536
9320	1.0000e-07		0.1470		0.60036		0.1904		0.52830		0.1357		0.60616
9325	1.0000e-07		0.1348		0.59920		0.1976		0.50296		0.1347		0.60963
9330	1.0000e-07		0.1329		0.57542		0.1933		0.51801		0.1369		0.61003
9335	1.0000e-07		0.1282		0.61181		0.1917		0.51760		0.1379		0.60910
9340	1.0000e-07		0.1369		0.59306		0.1922		0.51470		0.1318		0.62081
9345	1.0000e-07		0.1212		0.63329		0.1740		0.61747		0.1394		0.62548
9350	1.0000e-07		0.1325		0.63584		0.1838		0.54129		0.1348		0.60897
9355	1.0000e-07		0.1369		0.57408		0.1864		0.54108		0.1379		0.60947
9360	1.0000e-07		0.1395		0.55008		0.1975		0.49885		0.1357		0.60355
9365	1.0000e-07		0.1344		0.57911		0.1996		0.49174		0.1338		0.60724
9370	1.0000e-07		0.1443		0.59988		0.1853		0.55856		0.1352		0.61889
9375	1.0000e-07		0.1281		0.62640		0.1838		0.55967		0.1332		0.62520
9380	1.0000e-07		0.1351		0.61134		0.1984		0.46394		0.1317		0.59199
9385	1.0000e-07		0.1631		0.60975		0.1824		0.55814		0.1338		0.61209
9390	1.0000e-07		0.1480		0.61622		0.1773		0.55621		0.1407		0.59658
9395	1.0000e-07		0.1357		0.59309		0.1882		0.52964		0.1344		0.61473
9400	1.0000e-07		0.1291		0.60120		0.1834		0.52883		0.1351		0.60375
9405	1.0000e-07		0.1458		0.58368		0.2033		0.42877		0.1320		0.56929
9410	1.0000e-07		0.1388		0.60680		0.1849		0.55518		0.1333		0.62246
9415	1.0000e-07		0.1224		0.61557		0.1849		0.51569		0.1345		0.59921
9420	1.0000e-07		0.1387		0.58700		0.1772		0.58572		0.1354		0.62254
9425	1.0000e-07		0.1442		0.54943		0.1871		0.55622		0.1359		0.62687
9430	1.0000e-07		0.1281		0.59765		0.1900		0.50563		0.1339		0.60827
9435	1.0000e-07		0.1348		0.62254		0.1917		0.50934		0.1333		0.61127
9440	1.0000e-07		0.1404		0.59508		0.2083		0.41477		0.1357		0.55970
9445	1.0000e-07		0.1280		0.61055		0.1842		0.54503		0.1348		0.60912
9450	1.0000e-07		0.1202		0.61051		0.1987		0.47049		0.1331		0.59789
9455	1.0000e-07		0.1471		0.62738		0.1886		0.51455		0.1365		0.60093
9460	1.0000e-07		0.1384		0.58696		0.2069		0.40530		0.1352		0.54608
9465	1.0000e-07		0.1353		0.61223		0.1809		0.59593		0.1394		0.62309
9470	1.0000e-07		0.1411		0.57288		0.1980		0.50396		0.1333		0.61338
9475	1.0000e-07		0.1334		0.60109		0.1997		0.48764		0.1321		0.61085
9480	1.0000e-07		0.1352		0.61610		0.1768		0.60250		0.1369		0.62313
9485	1.0000e-07		0.1493		0.61544		0.1912		0.48683		0.1350		0.59032
9490	1.0000e-07		0.1285		0.58585		0.1928		0.53261		0.1356		0.61588
9495	1.0000e-07		0.1426		0.57283		0.2095		0.40218		0.1338		0.56149
9500	1.0000e-07		0.1329		0.63138		0.2123		0.37941		0.1367		0.51596
9505	1.0000e-07		0.1501		0.62767		0.1910		0.48817		0.1352		0.58240
9510	1.0000e-07		0.1192		0.63237		0.1888		0.52141		0.1342		0.61547
9515	1.0000e-07		0.1244		0.59824		0.1874		0.57649		0.1399		0.62113
9520	1.0000e-07		0.1303		0.60498		0.1831		0.59624		0.1358		0.64175
9525	1.0000e-07		0.1360		0.61572		0.1863		0.54219		0.1314		0.63382
9530	1.0000e-07		0.1277		0.60019		0.1892		0.50338		0.1364		0.58617
9535	1.0000e-07		0.1467		0.61793		0.1831		0.54964		0.1366		0.61144
9540	1.0000e-07		0.1353		0.58516		0.1875		0.53903		0.1354		0.60962
9545	1.0000e-07		0.1198		0.62262		0.1960		0.49286		0.1343		0.60634
9550	1.0000e-07		0.1291		0.65832		0.1851		0.57787		0.1354		0.63544
9555	1.0000e-07		0.1421		0.55746		0.1892		0.56732		0.1377		0.61536
9560	1.0000e-07		0.1242		0.61749		0.1796		0.59268		0.1387		0.61682
9565	1.0000e-07		0.1424		0.62762		0.1858		0.55755		0.1362		0.62212
9570	1.0000e-07		0.1407		0.60630		0.1935		0.52418		0.1377		0.61171
9575	1.0000e-07		0.1284		0.59267		0.1952		0.49791		0.1347		0.60719
9580	1.0000e-07		0.1439		0.56998		0.1875		0.54035		0.1333		0.62170
9585	1.0000e-07		0.1437		0.57895		0.1853		0.52408		0.1346		0.60020
9590	1.0000e-07		0.1330		0.56662		0.1840		0.52197		0.1355		0.59298
9595	1.0000e-07		0.1358		0.58688		0.1936		0.55173		0.1399		0.60790
9600	1.0000e-07		0.1333		0.62845		0.1750		0.62881		0.1392		0.63479
9605	1.0000e-07		0.1318		0.60776		0.1845		0.56754		0.1387		0.60701
9610	1.0000e-07		0.1191		0.58134		0.1917		0.49754		0.1352		0.60086
9615	1.0000e-07		0.1600		0.56161		0.1858		0.55883		0.1355		0.62509
9620	1.0000e-07		0.1167		0.58982		0.1889		0.52587		0.1323		0.61693
9625	1.0000e-07		0.1398		0.60974		0.1846		0.59956		0.1382		0.63277
9630	1.0000e-07		0.1410		0.57948		0.1918		0.49552		0.1334		0.60538
9635	1.0000e-07		0.1273		0.56755		0.1774		0.61511		0.1377		0.63086
9640	1.0000e-07		0.1401		0.61251		0.1871		0.52179		0.1348		0.60768
9645	1.0000e-07		0.1387		0.60907		0.1873		0.54166		0.1337		0.62369
9650	1.0000e-07		0.1342		0.57028		0.1901		0.54801		0.1339		0.62845
9655	1.0000e-07		0.1435		0.57103		0.2105		0.40693		0.1337		0.56787
9660	1.0000e-07		0.1562		0.57388		0.1888		0.51355		0.1331		0.60778
9665	1.0000e-07		0.1394		0.58491		0.1839		0.55021		0.1357		0.61394
9670	1.0000e-07		0.1512		0.62613		0.1924		0.50645		0.1316		0.61274
9675	1.0000e-07		0.1231		0.62793		0.1763		0.59636		0.1395		0.61884
9680	1.0000e-07		0.1249		0.59512		0.1794		0.60551		0.1398		0.62913
9685	1.0000e-07		0.1558		0.56526		0.1867		0.51850		0.1350		0.60668
9690	1.0000e-07		0.1305		0.63608		0.1783		0.58068		0.1343		0.62477
9695	1.0000e-07		0.1273		0.60615		0.1784		0.57668		0.1357		0.61981
9700	1.0000e-07		0.1378		0.58588		0.1801		0.57332		0.1365		0.61616
9705	1.0000e-07		0.1266		0.56914		0.1830		0.51087		0.1378		0.58718
9710	1.0000e-07		0.1313		0.59849		0.1993		0.48092		0.1330		0.60392
9715	1.0000e-07		0.1372		0.60997		0.2008		0.47269		0.1334		0.60531
9720	1.0000e-07		0.1431		0.63994		0.1863		0.52467		0.1356		0.60252
9725	1.0000e-07		0.1089		0.61555		0.1770		0.61343		0.1416		0.62324
9730	1.0000e-07		0.1329		0.61639		0.1966		0.50776		0.1364		0.60553
9735	1.0000e-07		0.1523		0.57777		0.1724		0.63044		0.1437		0.61719
9740	1.0000e-07		0.1395		0.59653		0.1927		0.51824		0.1359		0.61014
9745	1.0000e-07		0.1369		0.56838		0.1787		0.58401		0.1360		0.62278
9750	1.0000e-07		0.1339		0.59348		0.2011		0.47346		0.1312		0.61394
9755	1.0000e-07		0.1315		0.60627		0.1872		0.52647		0.1356		0.60904
9760	1.0000e-07		0.1371		0.63317		0.2034		0.45903		0.1330		0.59872
9765	1.0000e-07		0.1301		0.59489		0.1794		0.57791		0.1375		0.61483
9770	1.0000e-07		0.1273		0.57949		0.1957		0.46401		0.1338		0.58623
9775	1.0000e-07		0.1353		0.59253		0.1877		0.50625		0.1350		0.59098
9780	1.0000e-07		0.1354		0.62702		0.1882		0.53568		0.1346		0.61698
9785	1.0000e-07		0.1318		0.60983		0.1846		0.54993		0.1378		0.61174
9790	1.0000e-07		0.1165		0.59202		0.1850		0.53603		0.1361		0.60693
9795	1.0000e-07		0.1180		0.65658		0.1717		0.61275		0.1403		0.61566
9800	1.0000e-07		0.1422		0.59882		0.2026		0.48468		0.1331		0.61465
9805	1.0000e-07		0.1278		0.60553		0.1822		0.58089		0.1348		0.62745
9810	1.0000e-07		0.1381		0.58031		0.1841		0.56264		0.1368		0.61786
9815	1.0000e-07		0.1349		0.58473		0.1798		0.62415		0.1417		0.62786
9820	1.0000e-07		0.1529		0.59731		0.1925		0.55977		0.1368		0.63743
9825	1.0000e-07		0.1474		0.62847		0.1885		0.52299		0.1371		0.60243
9830	1.0000e-07		0.1410		0.60831		0.1808		0.55163		0.1362		0.60894
9835	1.0000e-07		0.1296		0.56976		0.1920		0.51084		0.1340		0.60639
9840	1.0000e-07		0.1296		0.62947		0.1971		0.46308		0.1361		0.57999
9845	1.0000e-07		0.1425		0.56102		0.1982		0.46706		0.1348		0.58854
9850	1.0000e-07		0.1308		0.61416		0.1930		0.51286		0.1365		0.60222
9855	1.0000e-07		0.1294		0.64096		0.1922		0.49213		0.1324		0.60671
9860	1.0000e-07		0.1381		0.58840		0.1933		0.47879		0.1356		0.59166
9865	1.0000e-07		0.1380		0.61542		0.1907		0.49480		0.1341		0.59692
9870	1.0000e-07		0.1388		0.60671		0.1932		0.50242		0.1333		0.60012
9875	1.0000e-07		0.1270		0.64058		0.1824		0.59770		0.1370		0.62573
9880	1.0000e-07		0.1322		0.61376		0.1849		0.52829		0.1346		0.59844
9885	1.0000e-07		0.1363		0.56627		0.1892		0.50421		0.1351		0.59441
9890	1.0000e-07		0.1354		0.57487		0.1814		0.55076		0.1354		0.61418
9895	1.0000e-07		0.1410		0.55343		0.1858		0.52942		0.1335		0.60405
9900	1.0000e-07		0.1324		0.62548		0.1904		0.53596		0.1310		0.62571
9905	1.0000e-07		0.1457		0.57104		0.1876		0.55826		0.1346		0.62446
9910	1.0000e-07		0.1378		0.62564		0.1818		0.58937		0.1397		0.61645
9915	1.0000e-07		0.1270		0.60073		0.1982		0.44946		0.1359		0.57336
9920	1.0000e-07		0.1282		0.58631		0.1915		0.48367		0.1375		0.58349
9925	1.0000e-07		0.1373		0.60188		0.1866		0.55563		0.1365		0.62109
9930	1.0000e-07		0.1400		0.61625		0.1891		0.58609		0.1381		0.62923
9935	1.0000e-07		0.1388		0.62098		0.1934		0.52266		0.1379		0.59831
9940	1.0000e-07		0.1532		0.58509		0.1846		0.48799		0.1413		0.56741
9945	1.0000e-07		0.1370		0.55199		0.2059		0.43390		0.1341		0.57774
9950	1.0000e-07		0.1291		0.61090		0.1871		0.52738		0.1359		0.60432
9955	1.0000e-07		0.1228		0.64790		0.1874		0.50896		0.1351		0.59583
9960	1.0000e-07		0.1307		0.63183		0.1864		0.54817		0.1327		0.63364
9965	1.0000e-07		0.1172		0.64006		0.1741		0.60883		0.1390		0.61864
9970	1.0000e-07		0.1461		0.55463		0.1872		0.54964		0.1340		0.62325
9975	1.0000e-07		0.1415		0.58660		0.1840		0.57198		0.1366		0.62792
9980	1.0000e-07		0.1332		0.59200		0.1906		0.50422		0.1356		0.59113
9985	1.0000e-07		0.1389		0.55116		0.1940		0.51749		0.1350		0.61778
9990	1.0000e-07		0.1467		0.57769		0.1872		0.57901		0.1388		0.62593
9995	1.0000e-07		0.1481		0.58717		0.1945		0.51484		0.1335		0.61736
10000	1.0000e-07		0.1408		0.63252		0.1806		0.59356		0.1366		0.63733
10005	1.0000e-07		0.1394		0.60891		0.1958		0.47426		0.1352		0.57220
10010	1.0000e-07		0.1352		0.56871		0.1930		0.51314		0.1336		0.60764
10015	1.0000e-07		0.1275		0.58939		0.1829		0.58273		0.1383		0.62191
10020	1.0000e-07		0.1273		0.62293		0.1735		0.60000		0.1398		0.61384
10025	1.0000e-07		0.1411		0.59274		0.1793		0.59016		0.1367		0.63049
10030	1.0000e-07		0.1297		0.64079		0.1786		0.61820		0.1377		0.62850
10035	1.0000e-07		0.1401		0.61849		0.1829		0.56048		0.1332		0.61984
10040	1.0000e-07		0.1511		0.55428		0.2057		0.45815		0.1356		0.59022
10045	1.0000e-07		0.1470		0.58395		0.1887		0.54539		0.1356		0.61749
10050	1.0000e-07		0.1289		0.61592		0.1870		0.53846		0.1348		0.62073
10055	1.0000e-07		0.1432		0.55195		0.1794		0.57101		0.1344		0.61947
10060	1.0000e-07		0.1298		0.62728		0.1867		0.52730		0.1350		0.60851
10065	1.0000e-07		0.1414		0.58075		0.1956		0.46745		0.1369		0.58778
10070	1.0000e-07		0.1279		0.64392		0.1943		0.47394		0.1343		0.58012
10075	1.0000e-07		0.1482		0.57588		0.1943		0.47072		0.1347		0.58680
10080	1.0000e-07		0.1295		0.58662		0.2034		0.43572		0.1362		0.57340
10085	1.0000e-07		0.1478		0.56748		0.1872		0.53436		0.1349		0.61611
10090	1.0000e-07		0.1213		0.57451		0.1880		0.53517		0.1348		0.61361
10095	1.0000e-07		0.1281		0.62149		0.1912		0.54747		0.1339		0.62677
10100	1.0000e-07		0.1436		0.59773		0.1884		0.50288		0.1354		0.58950
10105	1.0000e-07		0.1132		0.59203		0.2033		0.43805		0.1352		0.57905
10110	1.0000e-07		0.1396		0.63332		0.1793		0.61035		0.1398		0.62422
10115	1.0000e-07		0.1323		0.61186		0.2019		0.49040		0.1375		0.59915
10120	1.0000e-07		0.1453		0.59501		0.1862		0.56886		0.1355		0.62304
10125	1.0000e-07		0.1224		0.63064		0.1862		0.58588		0.1351		0.63864
10130	1.0000e-07		0.1207		0.64124		0.1945		0.53621		0.1343		0.63215
10135	1.0000e-07		0.1321		0.60883		0.1798		0.55442		0.1381		0.61014
10140	1.0000e-07		0.1352		0.57140		0.1750		0.60706		0.1401		0.62355
10145	1.0000e-07		0.1371		0.63295		0.1834		0.58870		0.1359		0.63556
10150	1.0000e-07		0.1310		0.60293		0.1853		0.58089		0.1370		0.62931
10155	1.0000e-07		0.1522		0.59308		0.1793		0.59445		0.1396		0.61342
10160	1.0000e-07		0.1275		0.62031		0.1875		0.57882		0.1393		0.62064
10165	1.0000e-07		0.1816		0.56996		0.1960		0.44560		0.1379		0.55488
10170	1.0000e-07		0.1400		0.60335		0.1934		0.49515		0.1349		0.60310
10175	1.0000e-07		0.1128		0.59506		0.1970		0.49426		0.1327		0.60616
10180	1.0000e-07		0.1327		0.60971		0.1859		0.56877		0.1404		0.61645
10185	1.0000e-07		0.1491		0.59340		0.2009		0.47575		0.1337		0.59294
10190	1.0000e-07		0.1352		0.60999		0.1799		0.55509		0.1370		0.60708
10195	1.0000e-07		0.1381		0.61021		0.1932		0.48471		0.1320		0.59622
10200	1.0000e-07		0.1287		0.60929		0.1875		0.53859		0.1340		0.61739
10205	1.0000e-07		0.1400		0.62340		0.1929		0.51896		0.1317		0.62451
10210	1.0000e-07		0.1501		0.58863		0.1995		0.45259		0.1342		0.57541
10215	1.0000e-07		0.1360		0.61733		0.1959		0.52050		0.1340		0.61722
10220	1.0000e-07		0.1507		0.52620		0.1890		0.56439		0.1361		0.61836
10225	1.0000e-07		0.1307		0.59512		0.2086		0.41103		0.1340		0.55851
10230	1.0000e-07		0.1209		0.60055		0.1924		0.51383		0.1330		0.60958
10235	1.0000e-07		0.1271		0.61762		0.1750		0.61846		0.1403		0.63324
10240	1.0000e-07		0.1383		0.59691		0.2053		0.44059		0.1351		0.57945
10245	1.0000e-07		0.1419		0.60007		0.1868		0.54058		0.1371		0.61269
10250	1.0000e-07		0.1354		0.59288		0.1864		0.54113		0.1353		0.61513
10255	1.0000e-07		0.1299		0.60090		0.1802		0.58968		0.1370		0.62172
10260	1.0000e-07		0.1284		0.62335		0.1926		0.53230		0.1352		0.61615
10265	1.0000e-07		0.1431		0.62067		0.2074		0.46652		0.1318		0.63039
10270	1.0000e-07		0.1416		0.61795		0.2021		0.45434		0.1343		0.58730
10275	1.0000e-07		0.1272		0.63933		0.2038		0.48184		0.1371		0.59965
10280	1.0000e-07		0.1590		0.53897		0.2283		0.32909		0.1363		0.50067
10285	1.0000e-07		0.1295		0.64571		0.1987		0.44321		0.1371		0.55876
10290	1.0000e-07		0.1408		0.61508		0.1851		0.56595		0.1381		0.61568
10295	1.0000e-07		0.1220		0.64763		0.1918		0.50243		0.1344		0.60620
10300	1.0000e-07		0.1313		0.60032		0.1907		0.48563		0.1379		0.57983
10305	1.0000e-07		0.1366		0.63826		0.1935		0.50449		0.1372		0.60408
10310	1.0000e-07		0.1273		0.65474		0.1775		0.60295		0.1386		0.62185
10315	1.0000e-07		0.1243		0.61087		0.1897		0.52082		0.1351		0.60569
10320	1.0000e-07		0.1329		0.60404		0.1921		0.50026		0.1346		0.60620
10325	1.0000e-07		0.1497		0.55409		0.1847		0.54621		0.1355		0.61577
10330	1.0000e-07		0.1325		0.59186		0.1888		0.54345		0.1348		0.62270
10335	1.0000e-07		0.1336		0.63332		0.1831		0.55670		0.1344		0.62561
10340	1.0000e-07		0.1307		0.60914		0.1878		0.53320		0.1344		0.60766
10345	1.0000e-07		0.1295		0.59693		0.2010		0.47804		0.1335		0.60858
10350	1.0000e-07		0.1397		0.57061		0.1922		0.50219		0.1337		0.60688
10355	1.0000e-07		0.1284		0.58942		0.1835		0.53921		0.1414		0.60259
10360	1.0000e-07		0.1375		0.58317		0.1994		0.45109		0.1374		0.57806
10365	1.0000e-07		0.1615		0.55983		0.1972		0.48111		0.1341		0.59656
10370	1.0000e-07		0.1389		0.60699		0.1836		0.58288		0.1405		0.61180
10375	1.0000e-07		0.1527		0.58011		0.1861		0.55594		0.1390		0.60514
10380	1.0000e-07		0.1391		0.58401		0.1754		0.60862		0.1403		0.61890
10385	1.0000e-07		0.1374		0.57211		0.1900		0.50611		0.1358		0.60222
10390	1.0000e-07		0.1375		0.61918		0.1966		0.47540		0.1338		0.59376
10395	1.0000e-07		0.1476		0.56364		0.1777		0.60771		0.1408		0.61326
10400	1.0000e-07		0.1496		0.59562		0.1831		0.55456		0.1353		0.60796
10405	1.0000e-07		0.1321		0.65409		0.1951		0.48463		0.1338		0.59149
10410	1.0000e-07		0.1377		0.58672		0.1853		0.56225		0.1365		0.61733
10415	1.0000e-07		0.1327		0.61420		0.1862		0.59071		0.1392		0.62753
10420	1.0000e-07		0.1252		0.63946		0.1928		0.55283		0.1411		0.61628
10425	1.0000e-07		0.1304		0.58886		0.1929		0.51808		0.1343		0.61284
10430	1.0000e-07		0.1149		0.64077		0.2045		0.47656		0.1344		0.60907
10435	1.0000e-07		0.1179		0.63894		0.2156		0.39776		0.1316		0.57872
10440	1.0000e-07		0.1529		0.57819		0.1780		0.58092		0.1347		0.61662
10445	1.0000e-07		0.1379		0.55291		0.1800		0.57951		0.1383		0.61555
10450	1.0000e-07		0.1240		0.60532		0.1766		0.56980		0.1359		0.60691
10455	1.0000e-07		0.1451		0.57789		0.1964		0.50120		0.1333		0.61040
10460	1.0000e-07		0.1331		0.62531		0.1881		0.53336		0.1348		0.61474
10465	1.0000e-07		0.1281		0.58422		0.1869		0.55577		0.1372		0.61643
10470	1.0000e-07		0.1213		0.62287		0.1971		0.53432		0.1392		0.61188
10475	1.0000e-07		0.1239		0.61367		0.1950		0.49616		0.1354		0.60465
10480	1.0000e-07		0.1351		0.58698		0.1886		0.50603		0.1344		0.59362
10485	1.0000e-07		0.1633		0.55380		0.1834		0.52827		0.1355		0.61027
10490	1.0000e-07		0.1291		0.63530		0.1822		0.53119		0.1369		0.60317
10495	1.0000e-07		0.1328		0.61590		0.1864		0.54536		0.1373		0.61303
10500	1.0000e-07		0.1425		0.57389		0.1834		0.53518		0.1362		0.60678
10505	1.0000e-07		0.1341		0.60615		0.1810		0.57928		0.1322		0.63797
10510	1.0000e-07		0.1307		0.64811		0.1878		0.50583		0.1342		0.60100
10515	1.0000e-07		0.1349		0.59162		0.1853		0.55491		0.1345		0.62323
10520	1.0000e-07		0.1454		0.61925		0.1790		0.58628		0.1346		0.62887
10525	1.0000e-07		0.1311		0.61458		0.1770		0.59579		0.1382		0.62393
10530	1.0000e-07		0.1336		0.59766		0.1715		0.59548		0.1403		0.60691
10535	1.0000e-07		0.1285		0.57783		0.2100		0.40399		0.1326		0.57708
10540	1.0000e-07		0.1278		0.61340		0.1949		0.50658		0.1348		0.60603
10545	1.0000e-07		0.1399		0.58284		0.2064		0.45407		0.1344		0.57867
10550	1.0000e-07		0.1533		0.59398		0.1922		0.53115		0.1339		0.61854
10555	1.0000e-07		0.1292		0.60788		0.1937		0.54450		0.1357		0.61960
10560	1.0000e-07		0.1447		0.58210		0.1914		0.48780		0.1333		0.59050
10565	1.0000e-07		0.1504		0.55785		0.1870		0.52343		0.1338		0.60670
10570	1.0000e-07		0.1184		0.57645		0.1954		0.49297		0.1349		0.60699
10575	1.0000e-07		0.1320		0.57605		0.1857		0.55543		0.1367		0.61492
10580	1.0000e-07		0.1239		0.59592		0.1987		0.52551		0.1366		0.62003
10585	1.0000e-07		0.1364		0.59394		0.1906		0.51503		0.1346		0.61151
10590	1.0000e-07		0.1522		0.60304		0.1893		0.52328		0.1382		0.59722
10595	1.0000e-07		0.1289		0.59395		0.1895		0.56807		0.1389		0.62220
10600	1.0000e-07		0.1291		0.60125		0.1832		0.56731		0.1372		0.62086
10605	1.0000e-07		0.1294		0.61982		0.1953		0.48200		0.1358		0.59605
10610	1.0000e-07		0.1323		0.59455		0.1926		0.48975		0.1353		0.58613
10615	1.0000e-07		0.1336		0.57965		0.1906		0.53237		0.1378		0.61066
10620	1.0000e-07		0.1474		0.61296		0.2030		0.40914		0.1384		0.53434
10625	1.0000e-07		0.1226		0.64487		0.1877		0.52605		0.1323		0.61410
10630	1.0000e-07		0.1327		0.59575		0.2095		0.39489		0.1359		0.54589
10635	1.0000e-07		0.1297		0.62078		0.1888		0.51923		0.1368		0.60514
10640	1.0000e-07		0.1471		0.61204		0.1945		0.51291		0.1341		0.61744
10645	1.0000e-07		0.1290		0.62859		0.2009		0.47128		0.1331		0.59195
10650	1.0000e-07		0.1329		0.64380		0.1783		0.57928		0.1362		0.61524
10655	1.0000e-07		0.1332		0.62640		0.1844		0.56223		0.1359		0.62506
10660	1.0000e-07		0.1360		0.61524		0.1965		0.50304		0.1339		0.60413
10665	1.0000e-07		0.1322		0.60892		0.1931		0.50381		0.1335		0.59956
10670	1.0000e-07		0.1289		0.59045		0.1918		0.49839		0.1338		0.60150
10675	1.0000e-07		0.1617		0.62150		0.1899		0.52763		0.1326		0.62320
10680	1.0000e-07		0.1457		0.60376		0.1966		0.49904		0.1359		0.59670
10685	1.0000e-07		0.1352		0.59444		0.1955		0.49650		0.1349		0.60471
10690	1.0000e-07		0.1422		0.60918		0.1847		0.55291		0.1362		0.61653
10695	1.0000e-07		0.1192		0.66895		0.1855		0.52899		0.1347		0.60690
10700	1.0000e-07		0.1402		0.58767		0.1914		0.51207		0.1359		0.60565
10705	1.0000e-07		0.1540		0.60199		0.1955		0.48616		0.1341		0.59160
10710	1.0000e-07		0.1289		0.58312		0.2175		0.36031		0.1362		0.50149
10715	1.0000e-07		0.1333		0.60636		0.1897		0.50603		0.1362		0.59597
10720	1.0000e-07		0.1396		0.62032		0.1904		0.51204		0.1343		0.60674
10725	1.0000e-07		0.1513		0.54566		0.1932		0.47984		0.1339		0.58814
10730	1.0000e-07		0.1167		0.59571		0.2136		0.40738		0.1318		0.58099
10735	1.0000e-07		0.1356		0.63554		0.1910		0.48832		0.1341		0.59766
10740	1.0000e-07		0.1378		0.62274		0.1836		0.59075		0.1353		0.63915
10745	1.0000e-07		0.1301		0.61995		0.1983		0.46454		0.1323		0.58865
10750	1.0000e-07		0.1282		0.66253		0.1873		0.56363		0.1359		0.62823
10755	1.0000e-07		0.1411		0.61085		0.1813		0.58943		0.1345		0.63465
